#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="FixedTreeModel.t:tree" spec="fixedtreeanalysis.evolution.tree.FixedTreeDistribution">
#            <tree IsLabelledNewick="true" adjustTipHeights="false" id="Tree.t:tree" newick="((dark-brownA:1,(dark-pinkE:1,(blueE:1,pinkE:1):1):0):1,((orangeD:1,dark-purpleD:1):1,goldC:1):1)" spec="fixedtreeanalysis.evolution.tree.FixedTree">
#                <taxonset id="TaxonSet.1" spec="beast.base.evolution.alignment.TaxonSet">
#                    <taxon id="dark-brownA" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="dark-pinkE" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="blueE" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="pinkE" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="orangeD" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="dark-purpleD" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="goldC" spec="beast.base.evolution.alignment.Taxon"/>
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="nonZeroRatePrior.s:tissue" name="distribution">
#            <x id="nonZeroRates.s:tissue" spec="beast.base.evolution.Sum">
#                <arg dimension="6" id="rateIndicator.s:tissue" spec="beast.base.inference.parameter.BooleanParameter">true</arg>
#            </x>
#            <distr id="Poisson.0" offset="3.0" spec="beast.base.inference.distribution.Poisson">
#                <parameter estimate="false" id="RealParameter.10" name="lambda" spec="beast.base.inference.parameter.RealParameter">0.693</parameter>
#            </distr>
#        </prior>
#        <prior id="relativeGeoRatesPrior.s:tissue" name="distribution">
#            <parameter dimension="6" id="relativeGeoRates.s:tissue" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.8" name="alpha" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.9" name="beta" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="geoclockPrior.c:tissue" name="distribution">
#            <parameter id="traitClockRate.c:tissue" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="RealParameter.6" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.001</parameter>
#                <parameter estimate="false" id="RealParameter.7" name="beta" spec="beast.base.inference.parameter.RealParameter">1000.0</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@sim1_true" id="treeLikelihood.sim1_true" spec="fixedtreeanalysis.evolution.likelihood.FixedTreeLikelihood" tree="@Tree.t:tree">
#            <siteModel id="FixedSiteModel.s:sim1_true" spec="fixedtreeanalysis.evolution.sitemodel.FixedSiteModel">
#                <parameter estimate="false" id="RealParameter.0" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter" upper="1.0">1.0</parameter>
#                <parameter id="RealParameter.1" lower="0.0" name="shape" spec="beast.base.inference.parameter.RealParameter" upper="0.0">1.0</parameter>
#                <parameter id="RealParameter.2" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="0.0">0.0</parameter>
#                <substModel id="JC69.s:sim1_true" spec="beast.base.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="FixedClock.c:sim1_true" spec="fixedtreeanalysis.evolution.branchratemodel.FixedClockModel">
#                <parameter estimate="false" id="RealParameter.3" name="clock.rate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#        <distribution id="traitedtreeLikelihood.tissue" spec="beastclassic.evolution.likelihood.AncestralStateTreeLikelihood" tag="location" tree="@Tree.t:tree">
#            <rootFrequencies estimate="false" id="Frequencies" spec="beast.base.evolution.substitutionmodel.Frequencies">
#                <parameter dimension="4" id="RealParameter" lower="0.0" name="frequencies" spec="beast.base.inference.parameter.RealParameter" upper="0.0">1.0 0.0 0.0 0.0</parameter>
#            </rootFrequencies>
#            <data id="tissue" spec="beastclassic.evolution.alignment.AlignmentFromTrait">
#                <traitSet id="traitSet.tissue" spec="beast.base.evolution.tree.TraitSet" taxa="@TaxonSet.1" traitname="discrete" value="dark-brownA=right-iliac-lymph-node, dark-pinkE=prostate, blueE=prostate, pinkE=prostate, orangeD=periportal-lymph-node, dark-purpleD=periportal-lymph-node, goldC=perigastric-lymph-node "/>
#                <userDataType codeMap="prostate=0,perigastric-lymph-node=1,periportal-lymph-node=2,right-iliac-lymph-node=3,? = 0 1 2 3" codelength="-1" id="traitDataType.tissue" spec="beast.base.evolution.datatype.UserDataType" states="4"/>
#            </data>
#            <siteModel gammaCategoryCount="1" id="geoSiteModel.s:tissue" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:tissue" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:tissue" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:tissue" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="svs.s:tissue" rateIndicator="@rateIndicator.s:tissue" rates="@relativeGeoRates.s:tissue" spec="beastclassic.evolution.substitutionmodel.SVSGeneralSubstitutionModel">
#                    <frequencies id="traitfreqs.s:tissue" spec="beast.base.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="4" id="traitfrequencies.s:tissue" name="frequencies" spec="beast.base.inference.parameter.RealParameter">0.25</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@traitClockRate.c:tissue" id="StrictClockModel.c:tissue" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	rateIndicator.1	rateIndicator.2	rateIndicator.3	rateIndicator.4	rateIndicator.5	rateIndicator.6	relativeGeoRates.1	relativeGeoRates.2	relativeGeoRates.3	relativeGeoRates.4	relativeGeoRates.5	relativeGeoRates.6	traitClockRate	geoSubstModelLogger.relGeoRate_prostate_perigastric-lymph-node	geoSubstModelLogger.relGeoRate_prostate_periportal-lymph-node	geoSubstModelLogger.relGeoRate_prostate_right-iliac-lymph-node	geoSubstModelLogger.relGeoRate_perigastric-lymph-node_periportal-lymph-node	geoSubstModelLogger.relGeoRate_perigastric-lymph-node_right-iliac-lymph-node	geoSubstModelLogger.relGeoRate_periportal-lymph-node_right-iliac-lymph-node
871000	-29.200605962652425	-9.70406052783924	-19.496545434813186	0.0	1	1	1	0	0	1	1.6840744951869628	0.19047514758160886	0.08830508233527655	1.051960544514212	0.20629755941895284	2.0419925803521792	365.16878721793546	1.6840744951869628	0.19047514758160886	0.08830508233527655	0.0	0.0	2.0419925803521792
872000	-19.550607861033775	-10.6904924842113	-8.860115376822474	0.0	1	1	0	0	0	1	0.06286648748264285	0.6192250468085211	0.48408388938657515	0.11630384346410554	0.7886614560198575	0.12525680901652503	0.3887953005184845	0.06286648748264285	0.6192250468085211	0.0	0.0	0.0	0.12525680901652503
873000	-28.711610143454394	-9.70406052783843	-19.007549615615964	0.0	0	1	1	1	1	0	3.3068679248217276	0.13401748206947503	0.7367366823688789	1.165720224445317	1.384720555967696	0.900436704086304	29.34928271014581	0.0	0.13401748206947503	0.7367366823688789	1.165720224445317	1.384720555967696	0.0
874000	-29.876064952467836	-9.047512895602877	-20.828552056864957	0.0	0	1	1	1	1	1	1.4205904822852058	1.1372216668489312	1.8135253271038922	3.0615083187255783	2.9779000054368896	0.9575373725959709	1.5303242766088947	0.0	1.1372216668489312	1.8135253271038922	3.0615083187255783	2.9779000054368896	0.9575373725959709
875000	-24.543866279292995	-9.701591693228202	-14.842274586064793	0.0	1	1	1	1	0	0	1.8809501434493405	0.9085714778807151	0.5602527737065175	0.30041687316312465	0.18345425165804374	1.3707678921825475	5.261667721839475	1.8809501434493405	0.9085714778807151	0.5602527737065175	0.30041687316312465	0.0	0.0
876000	-25.489913183220658	-8.792492482399604	-16.697420700821056	0.0	1	0	1	1	0	0	5.573849127109497	0.16378722658544362	1.7764233224977108	0.6422804388044254	0.2220252481968034	0.4188773294429817	1.3391622735856374	5.573849127109497	0.0	1.7764233224977108	0.6422804388044254	0.0	0.0
877000	-28.884566552334007	-9.704060527839255	-19.18050602449475	0.0	1	1	0	1	1	1	0.9692866089326354	1.7641455086343925	1.9107138007944127	0.4256642905890697	0.19045015980490845	1.7262708376639921	23.111249882819948	0.9692866089326354	1.7641455086343925	0.0	0.4256642905890697	0.19045015980490845	1.7262708376639921
878000	-28.23078351079647	-9.704060527838726	-18.526722982957747	0.0	1	1	1	0	0	1	2.2600809471677725	0.025507657269763746	0.8859248413444896	0.7477273920385127	0.07942121220210865	2.496450432731696	54.97249231292009	2.2600809471677725	0.025507657269763746	0.8859248413444896	0.0	0.0	2.496450432731696
879000	-23.19800730609549	-9.682975866374665	-13.515031439720826	0.0	1	1	1	0	0	1	0.5396160419003532	0.08968800917844871	0.36216847051020623	1.483789828627643	0.6704992170802234	0.7497727814069789	5.166321929158917	0.5396160419003532	0.08968800917844871	0.36216847051020623	0.0	0.0	0.7497727814069789
880000	-28.535670711117888	-9.70406052661333	-18.831610184504555	0.0	1	0	0	1	1	0	0.11166914651745015	4.004521793560547	0.3383059930994997	0.8620909089492228	0.526259619771867	1.2880861495687645	56.86960891893807	0.11166914651745015	0.0	0.0	0.8620909089492228	0.526259619771867	0.0
881000	-39.19720265281535	-9.704060527839234	-29.493142124976117	0.0	1	0	1	0	1	1	0.48683936864148253	0.7847097428924085	3.9194407092856	2.053980808311711	2.4503715616341766	2.2734755149110497	1971.532584416203	0.48683936864148253	0.0	3.9194407092856	0.0	2.4503715616341766	2.2734755149110497
882000	-26.645249736482654	-8.958313324872437	-17.68693641161022	0.0	1	1	1	1	0	1	0.269756203537202	1.1405180767411736	0.4108242565523147	3.391552813950578	1.6801425516300907	2.555412178309583	0.4510390804781372	0.269756203537202	1.1405180767411736	0.4108242565523147	3.391552813950578	0.0	2.555412178309583
883000	-29.693847596857722	-9.704060527839241	-19.989787069018483	0.0	1	1	1	1	0	0	0.5815181772534392	0.4200167189258574	1.4016281751631738	3.0086821399564463	0.5593804513249235	1.2644745778970738	107.49626464707302	0.5815181772534392	0.4200167189258574	1.4016281751631738	3.0086821399564463	0.0	0.0
884000	-31.49434491553481	-9.25566906759626	-22.238675847938552	0.0	1	1	0	0	1	0	0.7636449984770346	0.8140386988364228	2.803317529733958	0.5790027573700681	6.0135136382460335	3.3950228458483207	1.2995411087273203	0.7636449984770346	0.8140386988364228	0.0	0.0	6.0135136382460335	0.0
885000	-27.119706551110454	-9.704066938943066	-17.41563961216739	0.0	1	1	0	0	0	1	0.8431742949698217	0.20960368237802157	1.388053385886485	0.2686115351721621	3.6304972256062045	0.13824784552706332	27.286309092366167	0.8431742949698217	0.20960368237802157	0.0	0.0	0.0	0.13824784552706332
886000	-21.494125471614172	-9.965213466303915	-11.528912005310257	0.0	1	1	0	0	1	0	0.2877464685247852	0.3791630671794116	0.2889131467569272	1.6411309773174783	0.07475616725493667	1.0611053740565537	1.2068230543626708	0.2877464685247852	0.3791630671794116	0.0	0.0	0.07475616725493667	0.0
887000	-31.227790298788108	-9.704060527839237	-21.52372977094887	0.0	0	0	1	1	1	0	0.4268515911470532	1.3066396063503836	2.1380885512464367	1.989547134557029	0.6482062177048018	1.1517662769856016	364.07666183930803	0.0	0.0	2.1380885512464367	1.989547134557029	0.6482062177048018	0.0
888000	-33.835875222686866	-9.704060527839236	-24.131814694847634	0.0	0	1	1	1	1	0	0.30465916986542885	0.9745320914978828	0.8876481421290795	0.7080283021522781	2.848696365500949	1.0635115901633085	1853.5785730736502	0.0	0.9745320914978828	0.8876481421290795	0.7080283021522781	2.848696365500949	0.0
889000	-26.61333681806071	-9.7040449899523	-16.909291828108408	0.0	1	0	1	1	0	1	0.6791327098118689	0.04224846994105174	1.3312891072481317	2.9544921035211047	0.756260677239359	0.4307812072606104	15.312836862640703	0.6791327098118689	0.0	1.3312891072481317	2.9544921035211047	0.0	0.4307812072606104
890000	-29.62688649503596	-9.704060527839232	-19.92282596719673	0.0	0	1	1	0	1	1	1.1448342656887758	1.6932895694066226	0.55659080220217	2.3727080902678694	1.1350696603693609	0.30695504879655805	103.60656022312422	0.0	1.6932895694066226	0.55659080220217	0.0	1.1350696603693609	0.30695504879655805
891000	-24.909687284134865	-9.704060527839232	-15.205626756295633	0.0	0	0	1	1	1	1	0.026879899462847304	0.05371785947699253	0.95748426832546	1.2119093984834186	0.6758537263199726	0.023517131471303753	67.94676378386141	0.0	0.0	0.95748426832546	1.2119093984834186	0.6758537263199726	0.023517131471303753
892000	-24.86950277561227	-9.70406046621367	-15.1654423093986	0.0	0	0	1	1	1	1	0.06217120655756048	0.12686378372153415	0.8313458822947483	0.6340780381014623	2.090434740862108	0.32133655158467944	22.33535833840993	0.0	0.0	0.8313458822947483	0.6340780381014623	2.090434740862108	0.32133655158467944
893000	-27.423588921091543	-9.704060527839236	-17.719528393252308	0.0	0	1	1	1	1	1	0.025595413124853132	0.7879962332312388	0.6910129775917031	0.8056519593020128	1.336975094178952	0.7754604250386722	66.7279924672826	0.0	0.7879962332312388	0.6910129775917031	0.8056519593020128	1.336975094178952	0.7754604250386722
894000	-21.468641663021547	-8.396407346347344	-13.072234316674203	0.0	0	0	1	0	1	1	1.8098818250317943	0.25092840943765715	0.6403599651391607	0.5966834443367992	1.140598848164876	1.6188555632682144	0.5524976035013323	0.0	0.0	0.6403599651391607	0.0	1.140598848164876	1.6188555632682144
895000	-23.731777402313213	-9.371137080292623	-14.360640322020592	0.0	0	1	0	1	0	1	1.1770122449475635	0.3670389334157164	0.3140734077400822	2.8395040871859267	0.019295806382354064	0.5981599932302877	4.202595519501867	0.0	0.3670389334157164	0.0	2.8395040871859267	0.0	0.5981599932302877
896000	-24.172530188225323	-9.67196190260245	-14.500568285622876	0.0	0	1	1	1	1	1	1.5414275062751808	1.0545076173593049	0.4770398528479232	0.21267440785070743	0.003407999740925066	0.3250352947948119	6.348957076091309	0.0	1.0545076173593049	0.4770398528479232	0.21267440785070743	0.003407999740925066	0.3250352947948119
897000	-19.815106893481698	-8.559364293317534	-11.255742600164162	0.0	1	0	1	1	0	1	0.8653203035365465	0.14514751326624115	1.9140353475822074	0.31519480774520287	0.20570988106552845	0.5210912435422784	0.503708332770774	0.8653203035365465	0.0	1.9140353475822074	0.31519480774520287	0.0	0.5210912435422784
898000	-27.335867147424203	-9.717704691870237	-17.618162455553964	0.0	1	1	0	1	0	1	0.7421738208109211	1.24169640593334	0.2247708451948676	2.650979937099519	1.569933248214036	0.15894917254902255	20.863917039127614	0.7421738208109211	1.24169640593334	0.0	2.650979937099519	0.0	0.15894917254902255
899000	-32.55923396401226	-9.704060527839236	-22.855173436173022	0.0	1	0	1	1	1	0	0.09148016639307492	0.6014952923092478	2.05111656236975	3.090552917574133	1.0111552325387052	0.47042235343833455	839.3015286731941	0.09148016639307492	0.0	2.05111656236975	3.090552917574133	1.0111552325387052	0.0
900000	-26.925238266930037	-9.634262670199824	-17.290975596730213	0.0	1	0	1	1	0	0	2.556373365641702	0.0493703788271561	0.6493852968201761	0.3957685443411807	2.060721568121676	1.8463912449832884	8.32838733202283	2.556373365641702	0.0	0.6493852968201761	0.3957685443411807	0.0	0.0
901000	-32.96606717400536	-9.704060527839236	-23.262006646166128	0.0	0	1	0	1	1	0	0.30095987337085406	1.705441152679916	0.15707667467222203	1.9330138953313205	4.433996786672607	2.639929990898281	82.01434576326854	0.0	1.705441152679916	0.0	1.9330138953313205	4.433996786672607	0.0
902000	-22.968792769427935	-10.40125346125716	-12.567539308170776	0.0	0	1	1	0	1	0	0.3997163577900362	0.9565028362908012	0.718327807872165	3.2435739297306836	0.3494278386860748	0.06437280633484986	0.46176306044639265	0.0	0.9565028362908012	0.718327807872165	0.0	0.3494278386860748	0.0
903000	-23.04112136114894	-9.704060429466344	-13.337060931682597	0.0	0	0	1	1	0	1	0.22093637487816592	0.679686784066529	0.11148993019993414	0.5417623524275573	0.34721503947514293	0.20128018605631895	36.40806616732397	0.0	0.0	0.11148993019993414	0.5417623524275573	0.0	0.20128018605631895
904000	-32.71451816972706	-9.704060527839228	-23.010457641887825	0.0	0	0	1	1	1	1	0.7792663820231317	1.502809178619627	4.0949614218444115	1.067163748799246	2.81413840222236	1.3316005539089784	30.556253143531656	0.0	0.0	4.0949614218444115	1.067163748799246	2.81413840222236	1.3316005539089784
905000	-25.946281324992633	-8.55773730443793	-17.388544020554704	0.0	1	0	1	1	1	0	0.9279185973532708	6.718698768211271	0.7785634865024081	0.5097053041722686	0.09676952671961413	0.2122900132488785	1.1850336151716037	0.9279185973532708	0.0	0.7785634865024081	0.5097053041722686	0.09676952671961413	0.0
906000	-30.117462478857014	-9.703675056931955	-20.41378742192506	0.0	1	1	1	0	0	0	1.0220911531269663	2.8687913482296756	4.0347326375565435	0.131181064480146	1.3399870886771517	0.9527177804248556	11.566137556724879	1.0220911531269663	2.8687913482296756	4.0347326375565435	0.0	0.0	0.0
907000	-23.063888477795302	-10.80607422429896	-12.257814253496342	0.0	0	1	1	0	1	0	0.5079447610177784	2.0569550828846346	0.4715250928374902	0.23986928045395156	1.7308090371292377	0.06684103825118454	0.654230720782689	0.0	2.0569550828846346	0.4715250928374902	0.0	1.7308090371292377	0.0
908000	-30.391762472780904	-9.017268710509677	-21.37449376227123	0.0	1	0	1	0	1	1	2.203588820869357	3.4042716332965433	0.2593665593394608	3.4553452190512814	1.1449765484185817	0.017567949689567507	18.179344869772375	2.203588820869357	0.0	0.2593665593394608	0.0	1.1449765484185817	0.017567949689567507
909000	-27.131876287999113	-9.704060527839234	-17.42781576015988	0.0	1	1	1	0	0	1	0.9128821974201703	0.2492456801085877	0.4351473269330734	0.33748478736621845	0.21956274354730715	0.558127491766499	511.1422781920632	0.9128821974201703	0.2492456801085877	0.4351473269330734	0.0	0.0	0.558127491766499
910000	-24.53551174655637	-8.534026903356594	-16.001484843199776	0.0	1	0	1	1	1	0	0.5835019011145299	1.3858647230310577	2.1501120079227922	0.5285120680946356	1.2828538309709194	2.8750837956409194	0.4586382363398341	0.5835019011145299	0.0	2.1501120079227922	0.5285120680946356	1.2828538309709194	0.0
911000	-28.461890004995855	-9.027240031188217	-19.434649973807637	0.0	1	1	1	1	1	1	1.6393151605379594	2.1155677437208267	0.6612666779613247	2.7909669900119525	2.006756723228176	1.1323683861556202	0.24358982424394843	1.6393151605379594	2.1155677437208267	0.6612666779613247	2.7909669900119525	2.006756723228176	1.1323683861556202
912000	-22.989117838447072	-8.438642920474809	-14.550474917972263	0.0	0	1	1	1	0	0	1.555433692579224	2.079448822757139	1.7465788752456153	2.0295369421045937	0.15987711698628454	0.15645302668794572	0.45603696122707127	0.0	2.079448822757139	1.7465788752456153	2.0295369421045937	0.0	0.0
913000	-29.927752137933112	-9.704060527839234	-20.223691610093876	0.0	1	1	1	1	1	1	0.6920526550985167	0.7931302391665257	0.2911292890977365	0.5312952973694889	0.7119785277385385	0.2397861586915024	423.2894130646455	0.6920526550985167	0.7931302391665257	0.2911292890977365	0.5312952973694889	0.7119785277385385	0.2397861586915024
914000	-26.886078095733758	-9.704060527839234	-17.182017567894523	0.0	0	1	1	0	1	1	1.0578306465825438	0.893603768992329	0.9572602429584219	0.010730566534348427	1.165232053301243	0.19104561495899977	123.23376413064678	0.0	0.893603768992329	0.9572602429584219	0.0	1.165232053301243	0.19104561495899977
915000	-22.525580922036422	-10.044860081406021	-12.4807208406304	0.0	0	0	1	1	0	1	0.07218411553705793	0.8131027003343714	0.8897683351224907	0.02327633109845976	0.9073403753516248	0.6124590767892621	4.722475457263907	0.0	0.0	0.8897683351224907	0.02327633109845976	0.0	0.6124590767892621
916000	-26.368434341757165	-9.67782722396849	-16.690607117788673	0.0	0	1	1	0	1	1	1.7918173042213583	1.3527663488768082	0.19201666855280103	1.6126405883819628	0.05089786301087756	0.4382484470471122	25.938420386405262	0.0	1.3527663488768082	0.19201666855280103	0.0	0.05089786301087756	0.4382484470471122
917000	-27.288303239399227	-9.693037666455853	-17.595265572943376	0.0	1	0	1	0	0	1	0.032334761162896186	0.5887991680069753	0.7331231243748517	1.8397147331002062	3.283422967892123	0.2737177060724343	24.912491625807274	0.032334761162896186	0.0	0.7331231243748517	0.0	0.0	0.2737177060724343
918000	-20.524158408601952	-7.9385023705093305	-12.585656038092623	0.0	1	0	1	1	0	0	0.8032228881035787	1.249162816740091	0.30986937187698316	1.6531734532758866	1.136208240896843	0.8248976195919996	0.3681251008549371	0.8032228881035787	0.0	0.30986937187698316	1.6531734532758866	0.0	0.0
919000	-22.7932955013642	-9.212368792621241	-13.580926708742957	0.0	0	1	1	1	1	0	2.7373719371025085	0.6576607538800845	0.3947106451502831	1.6386579330303879	1.435341772097593	0.27598357566488924	0.21559324240060077	0.0	0.6576607538800845	0.3947106451502831	1.6386579330303879	1.435341772097593	0.0
920000	-31.213708107807406	-9.704060527839234	-21.509647579968174	0.0	1	1	1	0	1	1	1.3839547502699046	3.7426524595142006	1.2520349954776546	1.6172260697926817	0.6479871794987209	0.42868642323438433	29.297475366770392	1.3839547502699046	3.7426524595142006	1.2520349954776546	0.0	0.6479871794987209	0.42868642323438433
921000	-31.85241352818702	-9.704060527839232	-22.14835300034779	0.0	0	0	1	0	1	1	0.4468173539468137	0.7594900532687537	0.5290000635918994	0.06824524374905533	4.941320839804889	0.9019212679703407	564.6325488901662	0.0	0.0	0.5290000635918994	0.0	4.941320839804889	0.9019212679703407
922000	-26.185132598108765	-9.716911030493202	-16.46822156761556	0.0	0	1	1	0	1	0	1.3521287665980342	2.074484323442951	0.11306880742460752	0.13774738746457588	2.4394989930710924	0.3723187473139981	10.629382930402922	0.0	2.074484323442951	0.11306880742460752	0.0	2.4394989930710924	0.0
923000	-22.899791204229047	-8.92643623463853	-13.973354969590517	0.0	1	0	0	1	1	0	1.2383483124904178	0.5870630763072252	2.3006626079141275	0.23917959222142385	1.045210409413201	0.0908732266993988	2.371264276393758	1.2383483124904178	0.0	0.0	0.23917959222142385	1.045210409413201	0.0
924000	-27.03956352775098	-9.704060527788833	-17.335502999962145	0.0	1	1	0	0	1	0	0.26090806328993055	0.13480482518462572	0.8546679891276019	1.3236564322644973	1.3135283526633268	1.3781130141636786	80.37844056348236	0.26090806328993055	0.13480482518462572	0.0	0.0	1.3135283526633268	0.0
925000	-29.683301250636077	-9.704056490442584	-19.979244760193495	0.0	0	1	1	1	1	1	4.090864289922979	0.8334567476378683	0.48812518297056157	1.3385376360279226	1.7911995895988626	0.15199271510130838	9.432824636608746	0.0	0.8334567476378683	0.48812518297056157	1.3385376360279226	1.7911995895988626	0.15199271510130838
926000	-22.163951400128155	-9.007852625132312	-13.156098774995844	0.0	0	0	1	1	1	1	2.2764351165717454	0.7027149257494061	0.41462026295999094	0.9995701759697361	1.4114701965082996	0.20959707909843803	0.4345740751025443	0.0	0.0	0.41462026295999094	0.9995701759697361	1.4114701965082996	0.20959707909843803
927000	-21.143708117397907	-8.451799419915526	-12.691908697482383	0.0	0	0	1	1	1	0	0.9008351926613019	1.3056420497177141	1.1786021766630344	1.1771288335283583	0.27060179706697796	0.49629690341892696	0.7824598492438439	0.0	0.0	1.1786021766630344	1.1771288335283583	0.27060179706697796	0.0
928000	-23.08455744288092	-9.706459481454358	-13.378097961426564	0.0	1	0	0	1	1	0	0.6334393043950713	0.7296039959946943	0.8211611010454682	0.6436499238573499	0.31978676061466793	0.913416502318594	5.5077277796038855	0.6334393043950713	0.0	0.0	0.6436499238573499	0.31978676061466793	0.0
929000	-25.508006391423415	-9.704060527839141	-15.803945863584275	0.0	1	0	1	0	1	1	0.6259653847007075	1.7433689640359586	0.10269481197885455	0.049441182695773016	0.5080124618676388	1.0928955679429884	39.33416571010204	0.6259653847007075	0.0	0.10269481197885455	0.0	0.5080124618676388	1.0928955679429884
930000	-28.383861859123325	-9.704060527839236	-18.67980133128409	0.0	0	1	0	0	1	1	0.937199238568164	0.856520517590047	1.138894126378414	0.15693542500986166	0.06376566672737445	0.6072952859307486	728.1659642820554	0.0	0.856520517590047	0.0	0.0	0.06376566672737445	0.6072952859307486
931000	-19.537855637848686	-8.170719586512963	-11.367136051335725	0.0	0	0	1	1	1	0	0.037744823547513205	1.157117494882539	0.603286585850512	0.5943129892375061	0.23763903312192786	0.6941983419600466	1.5444075513444313	0.0	0.0	0.603286585850512	0.5943129892375061	0.23763903312192786	0.0
932000	-26.973421416686282	-9.704060527839232	-17.26936088884705	0.0	1	0	0	0	1	1	0.9107638381094247	0.5695110914410788	0.26047553502442305	1.470999755592487	0.5338960819674377	0.8210104232059078	142.34214252633492	0.9107638381094247	0.0	0.0	0.0	0.5338960819674377	0.8210104232059078
933000	-28.887429972121986	-9.7092335754769	-19.178196396645085	0.0	1	0	1	1	1	0	3.542543727881832	1.2588622022621823	0.2189385884080177	2.7832888769311928	0.3122084479777698	0.7577834156011701	10.204992908131961	3.542543727881832	0.0	0.2189385884080177	2.7832888769311928	0.3122084479777698	0.0
934000	-28.356558435881823	-9.704060527839234	-18.652497908042587	0.0	1	1	1	0	0	0	1.403256195670555	0.16909362985858195	2.0888057426600017	0.7230497946341204	0.3656024246759608	0.3307859985993655	292.3938586385656	1.403256195670555	0.16909362985858195	2.0888057426600017	0.0	0.0	0.0
935000	-27.463892566680368	-9.704060494950237	-17.75983207173013	0.0	0	1	1	1	1	1	0.9335734907858327	0.11006739172007622	2.225696823078284	1.363417385835358	0.5684255002650586	0.4161381671344498	21.975826389626242	0.0	0.11006739172007622	2.225696823078284	1.363417385835358	0.5684255002650586	0.4161381671344498
936000	-29.537849540290487	-9.704060527839237	-19.833789012451252	0.0	1	0	1	0	1	1	1.489686332696799	0.24704009101202626	0.044470162355484566	0.8519896058245576	0.6374351262132246	0.7756458854621886	956.887619655826	1.489686332696799	0.0	0.044470162355484566	0.0	0.6374351262132246	0.7756458854621886
937000	-23.464321489426567	-8.773939622493124	-14.690381866933444	0.0	1	1	1	1	0	1	0.0441676806246729	2.131741666476948	0.6956588204460611	1.8073956292567788	1.655622125958109	0.4737702670406642	0.3156480413886351	0.0441676806246729	2.131741666476948	0.6956588204460611	1.8073956292567788	0.0	0.4737702670406642
938000	-21.5963105263147	-9.21600094288315	-12.380309583431549	0.0	1	1	1	0	1	1	1.0255287230084054	0.00399481467922413	0.7056787961582994	0.3096651322084329	0.2934006677274637	0.8235950617041762	1.2017081980831472	1.0255287230084054	0.00399481467922413	0.7056787961582994	0.0	0.2934006677274637	0.8235950617041762
939000	-28.8042098095692	-9.704060527809856	-19.100149281759343	0.0	1	1	1	0	1	1	0.3504724383219857	1.3890458033667878	0.8365601176804387	1.9481345268062102	1.1267562551246604	1.472987982079097	18.66718848893008	0.3504724383219857	1.3890458033667878	0.8365601176804387	0.0	1.1267562551246604	1.472987982079097
940000	-27.95416140310791	-9.704060527839232	-18.25010087526868	0.0	1	0	1	0	1	1	0.4014563335980549	1.1209353097713706	0.0388097614489629	2.1468770773232246	0.3239636863392338	0.28219055132736726	291.7691817615558	0.4014563335980549	0.0	0.0388097614489629	0.0	0.3239636863392338	0.28219055132736726
